# xc field only; Ac_tot and E_tot in rt.data remain classical
# time [a.u.] Axc/c xyz [a.u.] Exc xyz [a.u.]
# extra columns: alpha_used K_estimate P_xyz (all atomic units); K held below field floor
  4.5600000000000001E+001 -6.5820070856657685E-011 -4.0329513637897094E-011 -3.6893631799680422E-010  3.8022330009245445E-012  1.4938853288647647E-012  2.0269164278572930E-011  1.0000000000000000E+000  0.0000000000000000E+000  3.8022330009244872E-012  1.4938853288647249E-012  2.0269164278573166E-011
  4.5680000000000000E+001 -6.6126296100475409E-011 -4.0450645739863728E-011 -3.7055902118284588E-010  3.8542296945104939E-012  1.5345841046848635E-012  2.0298054750603099E-011  1.0000000000000000E+000  0.0000000000000000E+000  3.8542296945104454E-012  1.5345841046848251E-012  2.0298054750603038E-011
  4.5759999999999998E+001 -6.6436747607779364E-011 -4.0575047094646672E-011 -3.7218400675690071E-010  3.9078002186604216E-012  1.5755332826385575E-012  2.0326235469838692E-011  1.0000000000000000E+000  0.0000000000000000E+000  3.9078002186604111E-012  1.5755332826385276E-012  2.0326235469838821E-011
  4.5840000000000003E+001 -6.6751544135461076E-011 -4.0702731065085897E-011 -3.7381121885802007E-010  3.9627588991143429E-012  1.6165670505175927E-012  2.0353739789671868E-011  1.0000000000000000E+000  0.0000000000000000E+000  3.9627588991143704E-012  1.6165670505175561E-012  2.0353739789672259E-011
  4.5920000000000002E+001 -6.7070789031637659E-011 -4.0833697822729487E-011 -3.7544060512324821E-010  4.0189109074825571E-012  1.6575255386357811E-012  2.0380620335831123E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.0189109074825490E-012  1.6575255386357807E-012  2.0380620335831203E-011
  4.6000000000000000E+001 -6.7394569880658285E-011 -4.0967935151267622E-011 -3.7707211811175305E-010  4.0760606952742504E-012  1.6982605220399531E-012  2.0406947273824673E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.0760606952741923E-012  1.6982605220399602E-012  2.0406947273824534E-011
  4.6079999999999998E+001 -6.7722958742881539E-011 -4.1105419506255879E-011 -3.7870571668706016E-010  4.1340184176448894E-012  1.7386359332269142E-012  2.0432807092507717E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.1340184176448514E-012  1.7386359332269417E-012  2.0432807092507491E-011
  4.6160000000000004E+001 -6.8056012827481468E-011 -4.1246116900583929E-011 -3.8034136724655428E-010  4.1926054492648275E-012  1.7785256445084525E-012  2.0458300387370219E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.1926054492648986E-012  1.7785256445085062E-012  2.0458300387370087E-011
  4.6240000000000002E+001 -6.8393775614763911E-011 -4.1389983609377232E-011 -3.8197904474903939E-010  4.2516606276374424E-012  1.8178120243258666E-012  2.0483538392615801E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.2516606276375014E-012  1.8178120243259034E-012  2.0483538392616076E-011
  4.6320000000000000E+001 -6.8736278527903458E-011 -4.1536966824476067E-011 -3.8361873338937281E-010  4.3110470154180967E-012  1.8563869399661802E-012  2.0508637854171578E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.3110470154181581E-012  1.8563869399661996E-012  2.0508637854171655E-011
  4.6399999999999999E+001 -6.9083543137230807E-011 -4.1687005519771821E-011 -3.8526042680570685E-010  4.3706575092033198E-012  1.8941547426017502E-012  2.0533715078901396E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.3706575092033537E-012  1.8941547426017538E-012  2.0533715078901299E-011
  4.6480000000000004E+001 -6.9435583729375990E-011 -4.1840031583292347E-011 -3.8690412780199703E-010  4.4304171605966178E-012  1.9310353387646755E-012  2.0558880489583794E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.4304171605965928E-012  1.9310353387647001E-012  2.0558880489583826E-011
  4.6560000000000002E+001 -6.9792409882926266E-011 -4.1995971173974169E-011 -3.8854984768404025E-010  4.4902809881278607E-012  1.9669662245109891E-012  2.0584234873331911E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.4902809881277928E-012  1.9669662245110008E-012  2.0584234873331943E-011
  4.6640000000000001E+001 -7.0154028687476447E-011 -4.2154746179214106E-011 -3.9019760538173014E-010  4.5502284969124862E-012  2.0019028774900514E-012  2.0609867200377991E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.5502284969124708E-012  2.0019028774900376E-012  2.0609867200378259E-011
  4.6719999999999999E+001 -7.0520446442432264E-011 -4.2316275634372577E-011 -3.9184742643610073E-010  4.6102580954923159E-012  2.0358186765429578E-012  2.0635854298733878E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.6102580954924209E-012  2.0358186765429905E-012  2.0635854298734320E-011
  4.6800000000000004E+001 -7.0891669982755218E-011 -4.2480477167460979E-011 -3.9349934206952756E-010  4.6703844223437097E-012  2.0687060528544566E-012  2.0662261721190680E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.6703844223437412E-012  2.0687060528544934E-012  2.0662261721190945E-011
  4.6880000000000003E+001 -7.1267707950007257E-011 -4.2647268602829290E-011 -3.9515338831149124E-010  4.7306400006001976E-012  2.1005791717769023E-012  2.0689144980866821E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.7306400006002453E-012  2.1005791717769027E-012  2.0689144980866992E-011
  4.6960000000000001E+001 -7.1648572382851249E-011 -4.2816569834945283E-011 -3.9680960526646625E-010  4.7910796730928099E-012  2.1314764984943820E-012  2.0716551101297003E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.7910796730928754E-012  2.1314764984943488E-012  2.0716551101297216E-011
  4.7039999999999999E+001 -7.2034280697702107E-011 -4.2988304842588391E-011 -3.9846803648769876E-010  4.8517842403599618E-012  2.1614608615289013E-012  2.0744519536357870E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.8517842403599755E-012  2.1614608615288755E-012  2.0744519536357744E-011
  4.7119999999999997E+001 -7.2424857861308843E-011 -4.3162403572789907E-011 -4.0012872839228351E-010  4.9128606755301550E-012  2.1906156267315315E-012  2.0773081996954597E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.9128606755301389E-012  2.1906156267315169E-012  2.0773081996954336E-011
  4.7200000000000003E+001 -7.2820338405786932E-011 -4.3338803342865436E-011 -4.0179172960721150E-010  4.9744381708191874E-012  2.2190373413721377E-012  2.0802260529214085E-011  1.0000000000000000E+000  0.0000000000000000E+000  4.9744381708191421E-012  2.2190373413721147E-012  2.0802260529213810E-011
  4.7280000000000001E+001 -7.3220767968639913E-011 -4.3517449547409450E-011 -4.0345709007695777E-010  5.0366612333506051E-012  2.2468272756758293E-012  2.0832063825506285E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.0366612333505874E-012  2.2468272756758349E-012  2.0832063825506234E-011
  4.7359999999999999E+001 -7.3626204203123028E-011 -4.3698295706973569E-011 -4.0512485981929250E-010  5.0996821541470889E-012  2.2740847340486748E-012  2.0862482308993206E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.0996821541470696E-012  2.2740847340486820E-012  2.0862482308993503E-011
  4.7439999999999998E+001 -7.4036717113303448E-011 -4.3881303104857237E-011 -4.0679508724639668E-010  5.1636532853581087E-012  2.3009036685218382E-012  2.0893483238054805E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.1636532853580990E-012  2.3009036685218196E-012  2.0893483238054990E-011
  4.7520000000000003E+001 -7.4452388728780326E-011 -4.4066440293937063E-011 -4.0846781713738127E-010  5.2287190829891453E-012  2.3273718266790901E-012  2.0925008061998725E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.2287190829891541E-012  2.3273718266790897E-012  2.0925008061998747E-011
  4.7600000000000001E+001 -7.4873312166581711E-011 -4.4253682597125892E-011 -4.1014308853631647E-010  5.2950066721542638E-012  2.3535697418431569E-012  2.0956973791171878E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.2950066721542969E-012  2.3535697418431565E-012  2.0956973791171820E-011
  4.7680000000000000E+001 -7.5299589796325008E-011 -4.4443011452631968E-011 -4.1182093294396877E-010  5.3626148070068323E-012  2.3795670162597984E-012  2.0989278981314275E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.3626148070068517E-012  2.3795670162597976E-012  2.0989278981314514E-011
  4.7759999999999998E+001 -7.5731330535702804E-011 -4.4634413319727460E-011 -4.1350137317332676E-010  5.4316035835781926E-012  2.4054160436275716E-012  2.1021813891088782E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.4316035835782208E-012  2.4054160436275591E-012  2.1021813891089157E-011
  4.7840000000000003E+001 -7.6168646369697519E-011 -4.4827878019612380E-011 -4.1518442316654298E-010  5.5019876261494288E-012  2.4311448638038996E-012  2.1054472957391976E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.5019876261494845E-012  2.4311448638038815E-012  2.1054472957392157E-011
  4.7920000000000002E+001 -7.6611648555886713E-011 -4.5023396497936084E-011 -4.1687008884650947E-010  5.5737362187008685E-012  2.4567525976212417E-012  2.1087166356843991E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.5737362187008798E-012  2.4567525976212696E-012  2.1087166356844266E-011
  4.8000000000000000E+001 -7.7060444164689658E-011 -4.5220958435231778E-011 -4.1855836978363801E-010  5.6467803488828915E-012  2.4822101225259152E-012  2.1119828165897474E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.6467803488829601E-012  2.4822101225259467E-012  2.1119828165897674E-011
  4.8079999999999998E+001 -7.7515133411707975E-011 -4.5420550117540230E-011 -4.2024926135305307E-010  5.7210235261055586E-012  2.5074649831904895E-012  2.1152419221844651E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.7210235261055643E-012  2.5074649831905049E-012  2.1152419221844777E-011
  4.8160000000000004E+001 -7.7975807928866547E-011 -4.5622152832542257E-011 -4.2194275685913316E-010  5.7963521484782798E-012  2.5324482060257437E-012  2.1184923895710461E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.7963521484782111E-012  2.5324482060257260E-012  2.1184923895710478E-011
  4.8240000000000002E+001 -7.8442549755464500E-011 -4.5825741830504349E-011 -4.2363884917636674E-010  5.8726415697846767E-012  2.5570795506142119E-012  2.1217342729716644E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.8726415697846008E-012  2.5570795506141937E-012  2.1217342729716334E-011
  4.8320000000000000E+001 -7.8915430580032095E-011 -4.6031285560640530E-011 -4.2533753169588782E-010  5.9497570245280327E-012  2.5812689610454200E-012  2.1249682843657470E-011  1.0000000000000000E+000  0.0000000000000000E+000  5.9497570245279220E-012  2.5812689610454075E-012  2.1249682843657386E-011
  4.8399999999999999E+001 -7.9394510879388985E-011 -4.6238744864271616E-011 -4.2703879843135194E-010  6.0275507386625984E-012  2.6049155326811499E-012  2.1281949519445304E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.0275507386625710E-012  2.6049155326811503E-012  2.1281949519445375E-011
  4.8480000000000004E+001 -7.9879838698218111E-011 -4.6448072045869514E-011 -4.2874264361899907E-010  6.1058581116765289E-012  2.6279061284826069E-012  2.1314141518399474E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.1058581116765879E-012  2.6279061284826223E-012  2.1314141518399397E-011
  4.8560000000000002E+001 -8.0371448177257230E-011 -4.6659209844828833E-011 -4.3044906107429585E-010  6.1844960263706010E-012  2.6501155128591889E-012  2.1346250849066044E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.1844960263706656E-012  2.6501155128592139E-012  2.1346250849066014E-011
  4.8640000000000001E+001 -8.0869358062437407E-011 -4.6872090527926985E-011 -4.3215804375484964E-010  6.2632638555097159E-012  2.6714093416671795E-012  2.1378267763504064E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.2632638555097498E-012  2.6714093416672037E-012  2.1378267763503961E-011
  4.8719999999999999E+001 -8.1373570394138784E-011 -4.7086635339495582E-011 -4.3386958391645651E-010  6.3419472998686436E-012  2.6916490229290148E-012  2.1410189464712478E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.3419472998686137E-012  2.6916490229290301E-012  2.1410189464712569E-011
  4.8800000000000004E+001 -8.1884069630416390E-011 -4.7302754371595627E-011 -4.3558367406920363E-010  6.4203242136300804E-012  2.7106964598061770E-012  2.1442030043745978E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.4203242136300514E-012  2.7106964598062025E-012  2.1442030043746227E-011
  4.8880000000000003E+001 -8.2400822268319597E-011 -4.7520346773064570E-011 -4.3730030872345586E-010  6.4981723260726926E-012  2.7284185726358619E-012  2.1473829015517764E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.4981723260727516E-012  2.7284185726358990E-012  2.1473829015517622E-011
  4.8960000000000001E+001 -8.2923777202588021E-011 -4.7739301343217365E-011 -4.3901948671168648E-010  6.5752794497764402E-012  2.7446921691369730E-012  2.1505656186142881E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.5752794497764628E-012  2.7446921691370102E-012  2.1505656186142701E-011
  4.9039999999999999E+001 -8.3452866980283828E-011 -4.7959497520126486E-011 -4.4074121371323872E-010  6.6514562382884569E-012  2.7594103978826221E-012  2.1537610387435567E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.6514562382884124E-012  2.7594103978826366E-012  2.1537610387435787E-011
  4.9120000000000005E+001 -8.3988010200714174E-011 -4.8180807006878584E-011 -4.4246550437367617E-010  6.7265502587061692E-012  2.7724915713365868E-012  2.1569811324431685E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.7265502587061062E-012  2.7724915713365905E-012  2.1569811324432050E-011
  4.9200000000000003E+001 -8.4529115021676815E-011 -4.8403096171540340E-011 -4.4419238352514779E-010  6.8004584437895245E-012  2.7838886211203103E-012  2.1602386253273374E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.8004584437894712E-012  2.7838886211203074E-012  2.1602386253273394E-011
  4.9280000000000001E+001 -8.5076083551720498E-011 -4.8626229186257834E-011 -4.4592188617419991E-010  6.8731341383714976E-012  2.7935964501182619E-012  2.1635453893977225E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.8731341383714766E-012  2.7935964501182853E-012  2.1635453893977238E-011
  4.9359999999999999E+001 -8.5628816483816254E-011 -4.8850071603559262E-011 -4.4765405614818415E-010  6.9445858608880104E-012  2.8016535075929177E-012  2.1669109562812083E-011  1.0000000000000000E+000  0.0000000000000000E+000  6.9445858608880476E-012  2.8016535075929452E-012  2.1669109562812284E-011
  4.9439999999999998E+001 -8.6187217289462580E-011 -4.9074493747472701E-011 -4.4938894370424984E-010  7.0148680412496901E-012  2.8081365438847909E-012  2.1703415235746061E-011  1.0000000000000000E+000  0.0000000000000000E+000  7.0148680412497200E-012  2.8081365438847933E-012  2.1703415235746229E-011
  4.9520000000000003E+001 -8.6751195370416205E-011 -4.9299373450580828E-011 -4.5112660258590352E-010  7.0840665841676902E-012  2.8131497695150343E-012  2.1738397002859272E-011  1.0000000000000000E+000  0.0000000000000000E+000  7.0840665841676942E-012  2.8131497695150541E-012  2.1738397002859530E-011
  4.9600000000000001E+001 -8.7320667942929410E-011 -4.9524597710595106E-011 -4.5286708722470732E-010  7.1522847277040686E-012  2.8168125029907747E-012  2.1774050056839720E-011  1.0000000000000000E+000  0.0000000000000000E+000  7.1522847277041186E-012  2.8168125029907860E-012  2.1774050056839911E-011
  4.9680000000000000E+001 -8.7895560926848856E-011 -4.9750063451059352E-011 -4.5461045059499787E-010  7.2196334008397470E-012  2.8192500878610338E-012  2.1810349310775105E-011  1.0000000000000000E+000  0.0000000000000000E+000  7.2196334008397567E-012  2.8192500878610257E-012  2.1810349310775011E-011
  4.9759999999999998E+001 -8.8475809287063770E-011 -4.9975677724652872E-011 -4.5635674311443134E-010  7.2862281224449953E-012  2.8205903562902364E-012  2.1847262788731904E-011  1.0000000000000000E+000  0.0000000000000000E+000  7.2862281224449597E-012  2.8205903562902356E-012  2.1847262788731872E-011
  4.9840000000000003E+001 -8.9061357426440055E-011 -5.0201357908065790E-011 -4.5810601264119498E-010  7.3521914233371279E-012  2.8209654874109392E-012  2.1884763314981947E-011  1.0000000000000000E+000  0.0000000000000000E+000  7.3521914233371214E-012  2.8209654874109432E-012  2.1884763314982263E-011
  4.9920000000000002E+001 -8.9652159914797710E-011 -5.0427032202638622E-011 -4.5985830524482845E-010  7.4176572781778706E-012  2.8205164337196789E-012  2.1922835319539459E-011  1.0000000000000000E+000  0.0000000000000000E+000  7.4176572781779190E-012  2.8205164337196567E-012  2.1922835319539717E-011
  5.0000000000000000E+001 -9.0248182590948514E-011 -5.0652640537460939E-011 -4.6161366629232129E-010  7.4827745082418033E-012  2.8193964432280955E-012  2.1961475114309820E-011  1.0000000000000000E+000  0.0000000000000000E+000  7.4827745082418275E-012  2.8193964432280875E-012  2.1961475114309843E-011
  5.0079999999999998E+001 -9.0849403836116399E-011 -5.0878135633555117E-011 -4.6337214126311802E-010  7.5477070750442326E-012  2.8177706111856875E-012  2.2000684952344964E-011  1.0000000000000000E+000  0.0000000000000000E+000  7.5477070750441696E-012  2.8177706111857089E-012  2.2000684952345068E-011
